custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4779,AEHR TEST SYSTEMS,Aehr Test Systems shares are trading lower after the company cut FY19 sales guidance and missed the Q2 sales estimate.,8,decrease,0.9,0.8,the news that aehr test systems cut its fy19 sales guidance and missed q2 sales estimates is likely to decrease investor sentiment as it indicates weaker-than-expected financial performance.,157,66,0.0,2019-01-11,85272.0,-24.06417429447174,-9.859154373407364,-20.42253308859231,-16.90140954208712,25.503355264663696,37.49999880284789,37.49999880284789
4787,AEHR TEST SYSTEMS,Aehr Test Systems Cuts FY19 Sales Guidance From $30M-$35M To $20M-$25M vs $30.16M Est.,8,decrease,0.9,0.8,the significant reduction in sales guidance from $30m-$35m to $20m-$25m is likely to decrease investor sentiment as it indicates potential performance issues.,164,277,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.558822959661484,9.558822959661484,3.4722187818070793
4795,AEHR TEST SYSTEMS,Aehr Test Systems Cuts Guidance,8,decrease,0.9,0.7,"guidance cuts typically signal potential future underperformance or challenges, which generally leads to negative investor sentiment.",140,51,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.558822959661484,9.558822959661484,3.4722187818070793
4803,AEHR TEST SYSTEMS,"Aehr Test Systems Q2 EPS $(0.02), Inline, Sales $5.9M Miss $6.07M Estimate",8,decrease,0.7,0.5,the sales miss of $5.9m against the $6.07m estimate is likely to decrease investor sentiment despite the inline eps.,161,294,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.558822959661484,9.558822959661484,3.4722187818070793
4811,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading higher after the company reaffirmed Q4 EPS guidance.,8,increase,0.8,0.6,"reaffirming q4 eps guidance is generally seen as a positive signal, indicating that the company is on track to meet its financial targets, which can boost investor confidence.",163,64,2.0,2019-01-14,80432.0,0.659894198179245,-0.4538585431873798,2.5214319968345222,5.84972150316454,2.764740213751793,-0.4044483971344381,-0.2531605471913778
4819,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Reaffirms Q4 EPS Guidance Of $0.40-$0.42 vs $0.42 Est.,8,decrease,0.7,0.3,"the reaffirmed q4 eps guidance of $0.40-$0.42 is slightly below the analyst estimate of $0.42, likely causing a slight decrease in investor sentiment.",172,366,0.0,2019-01-14,80432.0,0.659894198179245,-0.4538585431873798,2.5214319968345222,5.84972150316454,2.764740213751793,-0.4044483971344381,-0.2531605471913778
4827,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Reports Q4 Comps Up 6%,8,increase,0.8,0.6,"a 6% increase in q4 comparable sales is a positive indicator of the company's performance, likely boosting investor sentiment.",158,346,2.0,2019-01-14,80432.0,0.659894198179245,-0.4538585431873798,2.5214319968345222,5.84972150316454,2.764740213751793,-0.4044483971344381,-0.2531605471913778
4835,AMERICAN EAGLE OUTFITTERS INC NE,Webush Adds American Eagle To Best Ideas List As Firm Views 'American Eagle as an attractive story backed by solid fundamentals and led by a best-in-class management team',8,increase,0.9,0.8,"the addition of american eagle to webush's best ideas list, along with positive comments about its fundamentals and management, is likely to boost investor sentiment.",178,287,2.0,2019-01-07,80432.0,3.3385466784238824,-0.3028746461495757,0.1009615797679774,2.6249392541792815,0.3664905438199639,-1.439592103517695,-0.8277280580350266
4843,AERCAP HOLDINGS N V,"AerCap Highlights 145 Transactions In Q4'18; Reports Leased, Purchased, Sold 436 Aircraft In 2018",8,increase,0.8,0.7,the high transaction volume and significant business activity reported for q4'18 and the entire year of 2018 are likely to positively influence investor sentiment.,164,303,2.0,2019-01-02,91602.0,2.95455064624548,-5.052738264203072,8.192298908867501,11.356392232634429,0.3547881264239549,2.219919267607673,1.956741216915825
4851,AETERNA ZENTARIS INC,Aeterna Zentaris Reports Received European Marketing Clearance For Macimorelin,8,increase,0.9,0.7,"receiving european marketing clearance for macimorelin is a significant milestone that opens up a new revenue stream and validates the product, likely increasing investor sentiment.",154,316,2.0,2019-01-16,88240.0,-10.00000238418579,5.555557087063789,-1.6666651101278185,6.388889370910422,2.5640999898314476,8.401082218864397,15.27377386450115
4859,AETERNA ZENTARIS INC,'$AEZS Aeterna Zentaris receives European Commission Approval for Macimorelin for diagnosis of adult growth hormone deficiency.' -Tweet From TradeHawk,8,increase,0.9,0.8,"european commission approval for macimorelin is a significant positive development, likely boosting investor confidence and expectations for future growth.",170,260,2.0,2019-01-11,88240.0,6.340058147907257,5.691057816147804,-4.065043208107566,4.336038929518415,2.3598797619342804,3.5820933922793285,-0.5730655036903953
4867,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Late Wednesday Reported Q4 EPS $1.75 Misses $1.92 Estimate, Sales $1.27B Miss $1.3B Estimate",8,decrease,0.8,0.6,"the news reports that american financial group missed both eps and sales estimates, which is likely to decrease investor sentiment.",175,62,0.0,2019-01-31,60687.0,0.5481149069964886,-0.7652748841792345,0.91204822811759,1.33138103414856,0.529829366132617,0.317228551497517,0.1266519621131667
4875,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a 'market perform' rating and a specific price target of $107 provides a neutral outlook, which may not significantly sway investor sentiment either positively or negatively.",164,67,1.0,2019-01-11,60687.0,-0.106950243934989,-0.2034303732216358,3.1836976512138015,1.6890616002134484,1.4870322309434414,4.062327791996179,4.189884282135914
4883,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",8,uncertain,0.6,0.3,"while aflac's q4 eps beat estimates, the sales figures missed expectations, leading to mixed investor sentiment.",160,54,1.0,2019-01-31,57904.0,0.6753898225724697,0.5031401757150888,1.5723270306389647,1.8867875790793631,0.5731276702135801,0.0633634467541499,-0.3994085073288356
4891,AFLAC INC,Q4 Earnings Outlook For Aflac,8,uncertain,0.6,0.5,"without specific details on the q4 earnings outlook, the impact on investor sentiment remains uncertain.",138,581,1.0,2019-01-31,57904.0,0.6753898225724697,0.5031401757150888,1.5723270306389647,1.8867875790793631,0.5731276702135801,0.0633634467541499,-0.3994085073288356
4899,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,8,increase,0.9,0.7,"the news from a credible source suggests that aflac will benefit from the yen exchange rate, which is a positive financial outlook likely to increase investor sentiment.",145,220,2.0,2019-01-16,57904.0,0.8836203254759312,1.0895071551203728,1.1108747033745423,1.9013018183036137,1.023298967629671,1.55395692296596,1.3764497647139162
4907,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",8,decrease,0.9,0.7,"jp morgan's downgrade to 'neutral' and a $51 price target likely signals a less favorable outlook, decreasing investor sentiment.",146,290,0.0,2019-01-02,57904.0,-0.0877983169630169,-2.5263654068112373,-0.7029870644566394,2.833921070158407,1.3570647686719894,1.2894660947045722,3.2170413385105734
4915,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,8,increase,0.8,0.6,"the news reports solid past production and higher future production guidance, which are positive indicators for investors.",171,289,2.0,2019-01-14,12447.0,0.0,-10.033442825078964,-13.712377023066756,-2.842810203638868,-1.3201307505369186,-3.703704047649092,-2.446983647755663
4923,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",8,decrease,0.9,0.8,the downgrade to 'underweight' and the lowered price target by barclays are likely to decrease investor sentiment as they indicate a less favorable outlook on agco corp's future performance.,155,330,0.0,2019-01-23,77520.0,-2.227522246539593,0.3905579447746277,3.7428791826722208,4.540271847876709,-2.874363586306572,0.0796166199559023,1.0612636008350496
4931,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,8,increase,0.9,0.7,an upgrade to 'outperform' from rbc capital is likely to increase investor sentiment as it indicates confidence in agco's future performance.,146,244,2.0,2019-01-07,77520.0,3.353606164455414,1.1768674477934835,3.917286251827212,5.665768218816414,5.887766182422638,3.6190103995353606,3.3770454778146552
4939,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,8,increase,0.7,0.6,"the launch of an asset-backed digital security offering is innovative and adds a layer of security, likely increasing investor sentiment, though the novelty introduces some caution.",145,363,2.0,2019-01-29,87583.0,-0.5899769719690083,3.2640989869832993,1.1869495558116006,5.934719604168137,-3.1428541988134384,-2.8653268208855054,-4.2372842176709336
4947,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",8,increase,0.8,0.7,"gilead sciences' 9.3% passive stake in agenus inc suggests confidence in the company's potential, likely increasing investor sentiment.",157,302,2.0,2019-01-29,87583.0,-0.5899769719690083,3.2640989869832993,1.1869495558116006,5.934719604168137,-3.1428541988134384,-2.8653268208855054,-4.2372842176709336
4955,AGENUS INC,Agenus Reports Expansion Of Strategic Immuno-Oncology Alliance With Selexis,8,increase,0.8,0.7,the expansion of a strategic alliance in the immuno-oncology field is likely to be viewed positively by investors as it suggests potential for enhanced research capabilities and future growth opportunities.,148,64,2.0,2019-01-09,87583.0,-3.2934099435806266,2.7863750234246254,-1.238389132960083,8.049534690082405,2.76922807097435,12.4579086029462,19.28571356017301
4963,AGENUS INC,"Agenus Reports Was Granted ~$1M From Bill & Melinda Gates Foundation To Develop Alternative, Plant Cell Culture-Based Manufacturing Process For QS-21 Stimulon",8,increase,0.8,0.6,"the grant from the bill & melinda gates foundation is a positive development as it provides financial support and validation for agenus inc.'s innovative approach, likely boosting investor confidence.",165,65,2.0,2019-01-03,87583.0,11.553783714771267,6.071431562304497,18.571428712627803,33.21428864725276,5.462179332971573,5.020915437586315,5.020915437586315
4971,A G N C INVESTMENT CORP,"American Capital Agency Q4 EPS $0.53 Misses $0.59 Estimate, Sales $186M Miss $263.13M Estimate",8,decrease,0.8,0.7,"the news reports that american capital agency's q4 eps and sales both missed estimates, which is likely to decrease investor sentiment.",169,65,0.0,2019-01-30,92680.0,0.0552177254576236,-0.1672278973273933,-0.5016731023372412,-1.1705741056564412,0.2768612699583173,-0.0551889046650599,0.5552491897791834
4979,ADECOAGRO S A,Morgan Stanley Downgrades Adecoagro to Equal-Weight,8,decrease,0.9,0.7,a downgrade by a major financial institution like morgan stanley typically leads to negative investor sentiment due to concerns about the company's future performance.,149,344,0.0,2019-01-16,12540.0,0.2781638409942389,-0.1386994263157248,0.6934840349237303,5.686544574897634,0.7002828177064657,0.2789397788159231,1.985813614414278
4987,AGILE THERAPEUTICS INC,Agile Therapeutics Says Cash Enables Co. To Fund Operations Into Q2'19,8,uncertain,0.6,0.3,"the news indicates short-term financial stability but raises concerns about long-term funding, leading to uncertain investor sentiment.",157,305,1.0,2019-01-10,14645.0,-0.5932102911174297,-0.93956021592021,-0.964957963260682,7.795835343731206,0.2911347197368741,4.1403761685848695,1.5769250203013785
4995,AGILE THERAPEUTICS INC,"Agile Therapeutics Says Discussions With FDA On Design Of Comparative Wear Study Of Twirla, Xulane Completed",8,increase,0.7,0.5,"completion of discussions with the fda is a positive step in the regulatory process, though the final study results are still pending.",163,365,2.0,2019-01-10,14645.0,-0.5932102911174297,-0.93956021592021,-0.964957963260682,7.795835343731206,0.2911347197368741,4.1403761685848695,1.5769250203013785
5003,AGILYSYS INC,Agilysys shares are trading higher after the company beat Q3 sales estimates and reaffirmed guidance.,8,increase,0.9,0.8,the news that agilysys beat q3 sales estimates and reaffirmed guidance is likely to increase investor sentiment as it indicates strong financial performance and stability.,154,70,2.0,2019-01-25,63125.0,16.124467551708218,8.891589939594269,9.135200897237205,16.93057666489075,-0.9110028855502604,-1.668983100082555,-4.1355908656410705
5011,AGILYSYS INC,"Agilysys Reaffirms FY19 Sales Growth Guidance Of ~10%, Adj. Earnings $3.5M-$4.5M",8,increase,0.8,0.6,reaffirming sales growth guidance and providing a positive range for adjusted earnings generally boosts investor confidence as it indicates stability and potential profitability.,163,56,2.0,2019-01-24,63125.0,-0.9110028855502604,16.12446755170822,25.176806011584382,35.92644201797537,-0.7649489212781191,-3.2542341470732095,-2.925165661602014
5019,AGILYSYS INC,"Agilysys Q3 EPS $(0.18) Misses $(0.10) Estimate, Sales $36M Beat $35.48M Estimate",8,decrease,0.8,0.6,"the significant eps miss is likely to outweigh the marginal sales beat, leading to a decrease in investor sentiment.",166,385,0.0,2019-01-24,63125.0,-0.9110028855502604,16.12446755170822,25.176806011584382,35.92644201797537,-0.7649489212781191,-3.2542341470732095,-2.925165661602014
5027,AMERICAN INTERNATIONAL GROUP INC,"Compass Point Initiates Coverage On American International Gr with Neutral Rating, Announces $44 Price Target",8,uncertain,0.6,0.3,"the neutral rating and specific price target of $44 suggest a balanced view, which may not significantly sway investor sentiment in either direction.",152,66,1.0,2019-01-15,66800.0,1.071430370211601,1.6018852591514587,0.8716111761651213,0.8480580707333818,0.816130917519331,1.400294167339955,2.040816679029045
